order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25022049A9FA49	5707ed17-5d6a-4bd0-8dc5-e92f1d029010	9e452807-b46d-43ff-a441-8d336f123a74	94bc2e0d-ab7a-46c2-8414-642013b91cda	다님 치즈잰 가방+ 미말잰 + 핀버튼 재현 엔시티 127 nct	ダニムチーズジャムバッグ+ミマルジャン+ピンボタン再現エンシティ127 nct	스타굿즈 > 보이그룹 > 인형/피규어 > 	Bag	bungae		"ピンボタンも一緒です 

ミマルジャンもあります。

おまけをたくさん入れる

23500ウォン

即時入荷時の宅配便送料を除く


シーユアルテッド宅配便利用

핀버튼도 같이 드립니다 

미말잰도 있습니당

덤 많이 넣어드려용

23500원

즉입시 알뜰택배 배송비 제외


씨유 알뜰 택배 이용합니당"	Cotton		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/94bc2e0d-ab7a-46c2-8414-642013b91cda.jpg	2	23000.0	2509.0	https://m.bunjang.co.kr/product/296849880	0.51	26.0x25.0x14.5	26.0	25.0	14.5	26.0	25.0	14.5	0.009425	9425.0	9.425	1.571	0.4	10.0	5.0	20.0	20.0	10.0	5.0	0.001	1000.0	1.0			-0.2156862745098039	-0.8938992042440318	-0.2307692307692307	-0.6	-0.6551724137931034	-0.495313881520778	2025-03-06 09:09:07	2025-03-08 23:01:52.891	0.5-1kg
250221592D9D82	03f8b5c3-9f7e-4c36-b1bc-82d69b5f7330	236bb69a-2b2d-43dd-a11e-9a91ded83de3	3c327fa2-49fb-4fb7-a98d-6c8228d5cb9c	데이식스 데니멀즈 24케	デイシックスデニマルズ24ケ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ボックスo
輪o

自分で作ったクローバーバッグも差し上げます。
gs返品利用

3枚目の写真に来てください！

박스o
고리o

직접 만든 클로버가방도 드려요
gs반택 이용

세번째 사진으로 와주세요!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3c327fa2-49fb-4fb7-a98d-6c8228d5cb9c.jpg	3	60000.0	6544.0	https://m.bunjang.co.kr/products/318572989	0.215	19.9x25.2x15.5	19.9	25.2	15.5	25.2	19.9	15.5	0.00777294	7772.94	7.77294	1.295	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3953488372093023	-0.8070228253402187	-0.4047619047619047	-0.4974874371859296	-0.3548387096774194	-0.4190293505417513	2025-02-28 17:54:18	2025-03-04 23:01:43.812	0-0.5kg
250219858395C2	3266d6d6-c38a-4983-87ff-ec565d026a24	b913cb41-0171-4213-ac87-185d56d9b622	80ddb40c-1fb5-4924-b3bc-983bd9dee955	엔시티 천러 인형 꼼러냥러 양도	エンシティーチュラードール人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"各1.8
バッチ3.5
一括で購入すると、
お出かけ×お風呂×毛まとめ× 
草の構成

お気軽にお問い合わせ

각 1.8
일괄 3.5
일괄로 구매하시면 덤 많이드려용
외출x 목욕x 털정리x 
풀구성입니당

편하게 연락주세용😽"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80ddb40c-1fb5-4924-b3bc-983bd9dee955.jpg	2	35000.0	3818.0	https://m.bunjang.co.kr/products/318143704?	0.365	12.9x24.8x19.0	12.9	24.8	19.0	24.8	19.0	12.9	0.00607848	6078.4800000000005	6.078480000000001	1.013	0.3	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			-0.1780821917808219	-0.5064555612587358	-0.1935483870967742	-0.2105263157894736	-0.2248062015503876	-0.2096269681455451	2025-02-28 17:54:18	2025-03-05 14:00:51.207	0-0.5kg
250223C28663F4	124e39b3-e6bd-4dae-b5b1-939781ace36b	f7fe4d06-555a-440c-b8f7-5b758da66140	d2a52979-5d84-4e2e-8aed-e4cc13261f60	데헷아 잘가	うまくいきます。	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"デヘアよく行って予約中の商品！

데헷아 잘가 예약중인 상품!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d2a52979-5d84-4e2e-8aed-e4cc13261f60.jpg	1	35000.0	3818.0	https://m.bunjang.co.kr/product/319169566	0.18	21.0x14.5x11.5	21.0	14.5	11.5	21.0	14.5	11.5	0.00350175	3501.75	3.50175	0.584	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.6666666666666666	-0.5716427500535447	-0.2857142857142857	-0.3103448275862069	-0.1304347826086956	-0.2421646319697294	2025-02-28 12:58:37	2025-03-02 08:01:38.521	0-0.5kg
25022191408BC4	0c7530a8-7ca0-4088-b7c8-8c64b12dfaec	a6f85e77-971b-4afd-a093-86813eeeddc2	ebe710dd-de04-49da-af38-4d4268c4297a	세븐틴 디에잇 인형 흰묭이 깜묭이 세트 묭이즈 SVT THE8	セブンティーンディエイト人形白鬼びっくりセット笛 SVT THE8	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"購入した定価のまま販売します
白稲が点滅が一緒にセットで3.2です（個別x）

2回くらい外出してきれいにお送りします。
特典は購入したときに受け取った特典がありますが、養子縁組とはがきなどです。


*送料購入者負担
（GS25コンビニ宅配便・半額宅配可能）
*交換、払い戻し不可（関連問い合わせの返信なし）

구입한 정가 그대로 판매합니다
흰묭이 깜묭이 함께 세트로 3.2 입니다 (개별x)

2번 정도 외출했고 깨끗하게 보내드릴게요
특전은 구입했을 때 받은 특전이 있는데 입양증이랑 엽서 등등입니다


* 배송비 구매자 부담
(GS25 편의점 택배/반값택배 가능)
* 교환, 환불 불가 (관련 문의 답장 없음)"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ebe710dd-de04-49da-af38-4d4268c4297a.jpg	3	32000.0	3490.0	https://m.bunjang.co.kr/products/307140197	0.28	14.7x23.1x11.2	14.7	23.1	11.2	23.1	14.7	11.2	0.003803184	3803.184	3.803184	0.634	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0714285714285712	-0.605593628917244	-0.3506493506493507	-0.3197278911564625	-0.107142857142857	-0.2591733663162234	2025-02-27 12:53:58	2025-03-01 14:02:10.618	0-0.5kg
2502190DEF182E	7298bcb1-3969-48f7-994e-4d9f2da326e5	5fddd738-7b34-4281-aefa-7f2451695614	d6769dcd-7b4c-4f36-9055-59c2a7470f20	방탄 머4터 지민 석진 아크릴 스탠드	防弾マータージミン石津アクリルスタンド	스타굿즈 > 보이그룹 > 인형/피규어 > 	Acrylic	bungae		"タクミポ個別各0.25 //一括購入時0.4
（⭐️手数料なし）

‼️店の紹介を読んでから購入してください 

**直接取引の富川または富平は可能ですのでお問い合わせください



防弾少年団（BTS）マスター4期ファンミーティングパク・ジミンキム・ソクジンjm jimin jin sjマスターグッド防弾グッドジミンアクリルソクジンアクリル

택미포 개별 각 0.25 // 일괄 구매 시 0.4
(⭐️수수료 미포함)

‼️상점소개 읽어보신 후 구매 부탁드립니다 

** 직거래 부천 혹은 부평 가능하니 문의 주세요



방탄소년단 (BTS)  머스터4기 팬미팅 박지민 김석진 jm jimin jin sj 머스터굿즈 방탄굿즈 지민아크릴 석진아크릴"			5509311000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d6769dcd-7b4c-4f36-9055-59c2a7470f20.jpg	1	4000.0	437.0	https://m.bunjang.co.kr/products/317847612	0.255	23.5x18.0x11.5	23.5	18.0	11.5	23.5	18.0	11.5	0.0048645	4864.5	4.8645	0.811	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.176470588235294	-0.7944290266214411	-0.574468085106383	-0.4444444444444444	-0.1304347826086956	-0.383115770719841	2025-02-26 16:30:47	2025-03-02 14:01:46.987	0-0.5kg
250218F7162F5F	d96053ef-93bc-48ca-b018-b934a496ef9f	306d9d82-6b0e-48cd-a871-f92807fc28fd	e63a300d-5dc6-4f8e-8a4f-8c928ccbc12e	Sf9 인성 쏭쏭이 굿즈	Sf9靭性	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"✔️原価以下の譲渡
✔️ポカx
✔️すべて未開封
✔️一括9.0

✔️リターン/フィット（+2000）コンビニ/郵便局（+4000）
✔️大きな人形を多数購入すると商品の規格が合わず、返品/着けないことがあります

✔️원가이하 양도
✔️포카 x
✔️전부 미개봉
✔️일괄 시 9.0

✔️반택/끼택 (+2000) 편택/우체국 (+4000)
✔️큰 인형 다수 구매 시 상품 규격이 맞지않아 반택/끼택 불가할 수 있습니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e63a300d-5dc6-4f8e-8a4f-8c928ccbc12e.jpg	3	5000.0	546.0	https://m.bunjang.co.kr/product/247892108	2.07	44.0x32.0x27.0	44.0	32.0	27.0	44.0	32.0	27.0	0.038016	38016.0	38.016	6.336	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.855072463768116	-0.9605429292929292	-0.6590909090909091	-0.6875	-0.6296296296296297	-0.6587401795735129	2025-02-26 12:58:48	2025-03-01 05:01:50.029	2-5kg
250220F586660D	013f679e-ce29-4036-9640-f45c986d0d05	a8aa2d74-977a-44f7-884b-ce84c3817432	8f2a34dd-d808-4fa6-8dc2-038f6ff966b8	(가격인하X) 비투비 서은광 반입팡 한입팡	（価格引き下げX）	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"**安全決済はすぐに進行可能
購入した金額があり、これ以上価格を引き下げません。

ショップ紹介読んで大丈夫な方のみお取引ください

しようと敏感ではないのでよく分からないから
ご希望の認証はすべてお願いします。

入金、取引後の取引破棄、または払い戻しはできません。

**안전결제 바로 진행가능
구매한 금액이있어 더 이상 가격인하없습니다ㅠ

상점 소개 읽고 괜찮으신 분들만 거래 해주세요

하자에 예민하지 않아서 잘 모르기 때문에
원하시는 인증은 다 해드립니다.

입금, 거래 후 거래파기 또는 환불 불가합니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8f2a34dd-d808-4fa6-8dc2-038f6ff966b8.jpg	3	46000.0	5017.0	https://m.bunjang.co.kr/products/308980754?q=%EB%B9%84%ED%88%AC%EB%B9%84%20%EC%9D%80%EA%B4%91&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.09	9.7x20.0x8.8	9.7	20.0	8.8	20.0	9.7	8.8	0.0017072	1707.2	1.7072	0.285	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			2.3333333333333335	-0.1213683223992502	-0.25	0.0309278350515464	0.1363636363636362	-0.0275695095282724	2025-02-25 12:57:08	2025-02-27 05:03:14.048	0-0.5kg
250219FDE43426	c4840451-7d9c-4cca-8897-721c76527c39	ddb300cb-f492-429a-866a-ba2ed0345a5c	eeb9c7f6-3371-40a5-9a83-5da95b7aa596	비투비 서은광 광냥이 인형	BTOBソ・ウンクァン	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ビトゥービョンは広狂犬の人形です！

一括譲渡です！

取り出してだけ外出はしませんでした！

気になる点は稲妻トークしてください:)
購入は最後の写真に来てください:)

認証可能です！

비투비 서은광 광냥이 인형 입니다!

일괄 양도입니다!

꺼내만 두고 외출은 안했어요!

궁금하신 점은 번개톡 주세요:)
구매는 마지막 사진으로 와주세요:)

인증 가능합니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/eeb9c7f6-3371-40a5-9a83-5da95b7aa596.jpg	2	23000.0	2509.0	https://m.bunjang.co.kr/products/309517451	0.21	18.8x24.0x9.5	18.8	24.0	9.5	24.0	18.8	9.5	0.0042864	4286.400000000001	4.286400000000001	0.714	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.4285714285714285	-0.6500559910414334	-0.375	-0.4680851063829787	0.0526315789473684	-0.2634845091452034	2025-02-25 12:57:08	2025-02-27 14:02:20.660	0-0.5kg
250217212B537F	359788c4-2abc-4f99-ad32-b7baec4f98b3	dba74558-b621-459b-b9ac-d30119ae6510	e64e68a2-fdf5-4613-866b-800c5fd564f4	엔시티드림 127 해찬 해커 짐색 가방 양도 포카	エンシティドリーム127ハチャンハッカージムバッグ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Printed matter	bungae		"未使用です！すべて認証可能⭕️

미사용입니다! 모든 인증 가능 ⭕️"			4911990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e64e68a2-fdf5-4613-866b-800c5fd564f4.jpg	2	20000.0	2182.0	https://m.bunjang.co.kr/products/318031519	0.335	22.5x32.8x16.5	22.5	32.8	16.5	32.8	22.5	16.5	0.0121769999999999	12176.999999999998	12.176999999999998	2.03	0.8	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			1.388059701492537	-0.7536338999753633	-0.3902439024390243	-0.3333333333333333	-0.3939393939393939	-0.3725055432372505	2025-02-24 17:21:48	2025-02-27 14:01:55.218	0-0.5kg
250217B8A9102D	395fe3db-04d8-4c00-9b0d-dcddaa4d0294	e6a146b9-ee16-4406-8604-34528becb4ce	3c161e0e-bcbf-40fd-90b4-56fdf1b38623	호시 탐탐이 원가양도	ホシタムタムが原価譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"昨年4月4日に購入したタムタムです。

星のワンタムが！

ジッパーも一度開けません。
だからしようかどうか分からない
すべてのコンポーネントはすべてあります

原価もありますが、今
円で購入して国内よりも高価です...

すべて認証可能⭕️

（デメリット）表側の包装にバックステープが付いています。

작년 4월 4일에 구매한 탐탐이입니다

호시의 왕탐이!!

지퍼도 한번 안열어봄
그래서 하자 있는지 없는지 모름
모든 구성품은 다 있음

원가양도해요 근데 이제
엔화로 구매해서 국내보단 비싼...

모든 인증 가능⭕️

(단점) 겉 포장에 박스테이프가 붙어있어요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3c161e0e-bcbf-40fd-90b4-56fdf1b38623.jpg	1	70000.0	7635.0	https://m.bunjang.co.kr/products/315576387	1.185	27.5x38.7x18.0	27.5	38.7	18.0	38.7	27.5	18.0	0.0191565	19156.5	19.1565	3.193	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.7468354430379747	-0.9216975961162008	-0.6124031007751938	-0.6363636363636364	-0.4444444444444444	-0.5644037271944249	2025-02-24 17:21:48	2025-02-27 14:01:55.253	1-2kg
25021650C118FF	f2b5af07-f99e-4726-b0f0-b7bf464f9d0e	9e313ae1-497f-40f1-b8ad-46a572d49e6f	58084415-9a15-449d-a1eb-49ca29420c2b	세븐틴 공방 미니틴 (도아)	セブンティーン工房ミニティン（ドア）	스타굿즈 > 보이그룹 > 인형/피규어 > 	Stationery	bungae		"セブンティーン工房逆調功ミニティン 
ドア（道兼）販売します

返品包含価格

세븐틴 공방 역조공 미니틴 
도아(도겸) 판매합니다

반택 포함가격입니다"			9609909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/58084415-9a15-449d-a1eb-49ca29420c2b.jpg	1	160000.0	17450.0	https://m.bunjang.co.kr/products/317863964?q=%EA%B3%B5%EB%B0%A9&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.23	17.6x25.5x14.1	17.6	25.5	14.1	25.5	17.6	14.1	0.00632808	6328.08	6.32808	1.055	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.3043478260869564	-0.8419741849028457	-0.6078431372549019	-0.4318181818181819	-0.2907801418439716	-0.4434804869723517	2025-02-21 10:32:57	2025-02-24 08:01:22.879	0-0.5kg
250212E93E9B19	cde033cf-8987-4433-8652-7af276db59dc	db60c2d4-cca7-46b7-9a4f-354f4e6e05b3	a114ce1f-a57f-46ab-b618-ec7d8f3cafa2	엑소 백현 터래기 키링	エクソペクヒョンタラギキーリング	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ペクヒョンのタラギキーリングを譲ります。
簡単開封のみして保管しておいた製品です！

백현 터래기 키링 양도합니다.
단순개봉만 하고 보관해둔 제품입니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a114ce1f-a57f-46ab-b618-ec7d8f3cafa2.jpg	1	31500.0	3436.0	https://m.bunjang.co.kr/products/315341755	0.065	15.0x10.0x7.0	15.0	10.0	7.0	15.0	10.0	7.0	0.00105	1050.0	1.05	0.175	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			0.5384615384615385	-0.8809523809523809	-0.6666666666666666	-0.5	-0.2857142857142857	-0.484126984126984	2025-02-19 13:07:20	2025-02-22 08:00:39.264	0-0.5kg
250209BFEFD861	237fc96c-90b9-427f-b423-2cd2453e3fa2	f263e39e-54f2-4ef4-a5c6-2d8aed971b1b	910a656e-f919-4487-870c-e885555848e9	지민 인형	ジミン人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ジミン人形
服が必要ならばよろしくお願いします

지민 인형팝니다
옷 필요하면 드리겠습니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/910a656e-f919-4487-870c-e885555848e9.jpg	1	22500.0	2454.0	https://m.bunjang.co.kr/products/315539649	0.145	22.0x16.5x7.0	22.0	16.5	7.0	22.0	16.5	7.0	0.002541	2541.0	2.541	0.424	0.3	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			1.0689655172413794	0.4757969303423849	0.1363636363636363	-0.0909090909090909	0.4285714285714285	0.158008658008658	2025-02-18 12:58:11	2025-02-21 14:01:59.319	0-0.5kg
25020239447BD4	f04b365b-767d-4ebc-88e3-b103a7c19071	788057b8-00fa-4e9d-be71-d9a746a0a4a0	5c957311-03c2-4c59-81f3-1e9b01e53e0a	엔시티드림 마크 런쥔 해찬 핑끼 제노 양도 꾸미 부흥이 인절미 므엉이	エンシティードリームマーク	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"미개봉 현물
엔시티드림 마크 런쥔 해찬 제노 재민 양도 꾸미 부흥이 인절미 므엉이 핑끼

개당 2.9

결제 후 톡으로 상품명 남겨주세요!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5c957311-03c2-4c59-81f3-1e9b01e53e0a.jpg	1	29000.0	3157.0	https://m.bunjang.co.kr/products/289020623	0.2	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.4999999999999999	0.2175324675324675	-0.0625	-0.0909090909090909	0.4285714285714285	0.0917207792207792	2025-02-18 12:58:11	2025-02-21 05:01:49.508	0-0.5kg
250211650B85BB	10c56a79-f6cd-45e1-9771-26872e459331	5e786b34-a237-47d1-9775-d81665e95764	262f3ecd-22f1-4f39-94b3-90949c8868d8	스트레이키즈 스키즈 스키주 리노 리빗 마그넷 키링 나안아	ストレイキッズスキーズスキージュリノリビットマグネットキーリングナナ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"簡単開封後はずっと袋の中に入れた状態で保管しました。
未使用商品です。 

安全決済は一般宅配便のみ利用します。

2枚目の写真で来れば1000ウォン割引と返品準登記可能です！

단순 개봉 후 쭉 봉지 안에 넣은 상태로 보관했습니다.
사용하지 않은 상품입니다. 

안전결제는 일반택배만 이용합니다.

2번째 사진으로 오시면 1000원 할인 및 반택 준등기 가능합니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/262f3ecd-22f1-4f39-94b3-90949c8868d8.jpg	2	36000.0	3927.0	https://m.bunjang.co.kr/products/314936931	0.185	25.0x14.0x10.0	25.0	14.0	10.0	25.0	14.0	10.0	0.0035	3500.0	3.5	0.583	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.4594594594594594	-0.9642857142857144	-0.8	-0.6428571428571429	-0.5	-0.6476190476190476	2025-02-18 12:58:11	2025-02-21 05:03:12.198	0-0.5kg
2502060F2113D3	519fae0b-9192-4eaf-960f-dca9b73c164b	e71edaad-b535-46de-a5b9-4f8452a6f358	8c2711ca-0471-42fb-a085-51633648f6c4	제로베이스원 제베원 제로니 성한빈 비니니 18cm 코스튬 플러시 인형	ゼロベースワンゼベウォンゼロニーソンハンビンビーニー18cmコスチュームぬいぐるみ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"シンプル開封商品です！ 
暖かくてかわいいです。
ポカ❌

3.4 お問い合わせください:)

단순 개봉 제품입니다! 
따숩고 귀여워요
포카 ❌

3.4 연락주세요 :)"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8c2711ca-0471-42fb-a085-51633648f6c4.jpg	1	34000.0	3709.0	https://m.bunjang.co.kr/products/314039839	0.315	25.0x18.0x13.5	25.0	18.0	13.5	25.0	18.0	13.5	0.006075	6075.0	6.074999999999999	1.013	0.3	10.0	10.0	18.0	18.0	10.0	10.0	0.0018	1800.0	1.8			-0.0476190476190476	-0.7037037037037037	-0.28	-0.4444444444444444	-0.2592592592592592	-0.3279012345679012	2025-02-14 17:59:39	2025-02-19 08:00:48.931	0-0.5kg
250130C7410046	8f1c5cc7-68cd-4efd-9926-a842e0f54f5a	f48d68ef-484f-45fa-9f49-7fdee9462394	300c1f86-a187-48a8-a747-37e6c3407a06	람쪽이 10cm,7cm 양도합니다!	ラム側が10cm、7cm譲ります！	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		산 이후로 계속 미개봉 상태로 보관했고 특전도 있습니다! 각각 9만원에 판매합니다 번톡주세요:)			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/300c1f86-a187-48a8-a747-37e6c3407a06.jpg	1	90000.0	9797.0	https://m.bunjang.co.kr/products/262405516	0.12	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.3	7.0	7.0	10.0	10.0	7.0	7.0	0.00049	490.0	0.49			1.5	-0.7447916666666666	-0.5	-0.4166666666666667	-0.125	-0.3472222222222222	2025-02-14 17:59:39	2025-02-19 14:01:46.041	0-0.5kg
